16.96460033 -0.0004823161222 -0.05357210148 -0.0004567119729 -0.0535660555 -0.003011110806 0.0003957720498 -0.0029030451 0.0004105249763 6.726036351e-05 0.00033424 
18.22123739 -0.000443132882 -0.05044988878 -0.0004168745549 -0.05045897043 -0.002652572181 0.0003263148173 -0.002564033388 0.0003328652248 5.224206784e-05 0.0002778295472 
19.47787445 -0.0004063451341 -0.0476544532 -0.0003882499214 -0.04765989281 -0.002357091677 0.000274622501 -0.002295723279 0.0002820886335 4.383287664e-05 0.0002283527565 
20.73451151 -0.0003728643086 -0.04513267609 -0.0003574405717 -0.04512945676 -0.002104884913 0.0002318421629 -0.002052366912 0.0002359536052 3.286740169e-05 0.0001923316281 
21.99114858 -0.0003442250939 -0.04284755467 -0.0003280399177 -0.04284091148 -0.001892802731 0.000198907528 -0.001852995508 0.0002052942167 2.800370751e-05 0.0001644781147 
23.24778564 -0.0003177925718 -0.04076961374 -0.0003040146277 -0.04076879469 -0.001705589576 0.0001698446564 -0.001669455263 0.0001721335244 1.999642538e-05 0.0001370403912 
24.5044227 -0.0002954911821 -0.03887444373 -0.0002828229986 -0.03886981754 -0.001547317582 0.0001476860993 -0.001519700361 0.0001515393696 1.725463828e-05 0.0001213583177 
25.76105976 -0.0002755924624 -0.03713875562 -0.0002610249442 -0.03713535745 -0.001410116881 0.0001271296871 -0.001385840056 0.0001274458548 1.383728269e-05 0.0001075833149 
27.01769682 -0.0002536741512 -0.03554636345 -0.0002425331454 -0.03554869284 -0.00128957196 0.0001131108843 -0.001269584602 0.0001128610427 1.21558797e-05 9.216446668e-05 
28.27433388 -0.0002338652558 -0.03408451978 -0.0002247848398 -0.0340835521 -0.001183173443 9.844574849e-05 -0.001168434082 0.0001006041112 1.072614676e-05 8.139707757e-05 
29.53097094 -0.0002191665729 -0.03272735399 -0.0002091823787 -0.03273265137 -0.001089715661 8.704262519e-05 -0.001075451521 8.852067248e-05 9.071104743e-06 6.931259565e-05 
30.78760801 -0.000201626902 -0.03147787367 -0.0001965527755 -0.03147701386 -0.001006028031 7.775878576e-05 -0.0009938395873 7.797484033e-05 6.612152406e-06 6.348393199e-05 
32.04424507 -0.0001900480444 -0.03031150024 -0.0001840854663 -0.03031284971 -0.0009322185434 6.848071988e-05 -0.0009225146421 6.769886187e-05 6.310190517e-06 5.778077148e-05 
33.30088213 -0.000178749816 -0.02923059296 -0.0001728447532 -0.0292263069 -0.0008663497304 6.168033502e-05 -0.0008584736259 6.362612684e-05 5.905547251e-06 5.19516941e-05 
34.55751919 -0.0001670408887 -0.02822095021 -0.0001608375738 -0.02821923819 -0.0008061409276 5.564466167e-05 -0.0007991027444 5.486525742e-05 5.281668252e-06 4.64117683e-05 
35.81415625 -0.000157877969 -0.02727563151 -0.0001511126351 -0.02727383573 -0.0007523314063 4.971632399e-05 -0.0007450126041 5.170872871e-05 4.289370153e-06 4.204697961e-05 
37.07079331 -0.0001485718726 -0.02639061588 -0.0001422666895 -0.02638873251 -0.0007047518887 4.55808589e-05 -0.0007007450612 4.453315065e-05 2.789299753e-06 3.803784993e-05 
38.32743037 -0.000139600664 -0.02556075615 -0.0001342527648 -0.02556088677 -0.0006605249817 4.126637589e-05 -0.0006532936787 4.223356486e-05 3.413803523e-06 3.501961848e-05 
39.58406744 -0.0001315442788 -0.02478006381 -0.0001263526001 -0.02477916439 -0.0006206307665 3.797383165e-05 -0.0006168012944 3.790281851e-05 2.366099763e-06 3.038572037e-05 
40.8407045 -0.0001235925254 -0.02404467649 -0.0001199710902 -0.02404390729 -0.0005836357311 3.428617471e-05 -0.0005786663424 3.403900138e-05 2.359142739e-06 2.81322076e-05 
42.09734156 -0.0001170313563 -0.02335151622 -0.000113059996 -0.02335020353 -0.0005503439028 3.139518044e-05 -0.0005482381037 3.195337794e-05 2.418173618e-06 2.58616075e-05 
43.35397862 -0.000110768424 -0.02269609331 -0.0001073439575 -0.02269718176 -0.0005193762319 2.880848987e-05 -0.0005153303018 2.9378083e-05 1.979529326e-06 2.371490066e-05 
44.61061568 -0.0001058969113 -0.02207627637 -0.0001020618708 -0.02207640779 -0.000491576499 2.617069172e-05 -0.0004896920127 2.70432352e-05 1.944237719e-06 2.174131025e-05 
45.86725274 -0.0001000269632 -0.02148984152 -9.687516607e-05 -0.02148808911 -0.0004658737866 2.434431384e-05 -0.0004627512697 2.488018135e-05 1.333498783e-06 1.974202354e-05 
47.1238898 -9.548650086e-05 -0.02093203007 -9.212717774e-05 -0.02093218724 -0.0004416143981 2.325743682e-05 -0.0004395086809 2.338461536e-05 1.380460068e-06 1.890883584e-05 
48.38052687 -9.074354381e-05 -0.0204004029 -8.762541635e-05 -0.02040148018 -0.0004189349215 2.12493947e-05 -0.0004170702261 2.141120968e-05 1.372735088e-06 1.70139741e-05 
49.63716393 -8.641793803e-05 -0.0198976381 -8.378623397e-05 -0.01989779306 -0.0003983732584 1.929390523e-05 -0.0003967429405 1.903062663e-05 1.063184315e-06 1.561283431e-05 
50.89380099 -8.294716961e-05 -0.01941834554 -8.009355196e-05 -0.01941783896 -0.0003797834704 1.780737866e-05 -0.0003769181047 1.821492427e-05 1.045820874e-06 1.42307396e-05 
52.15043805 -7.850125389e-05 -0.01896071332 -7.647288247e-05 -0.01895973601 -0.0003618860411 1.708046036e-05 -0.0003599369656 1.676179113e-05 1.008569188e-06 1.395597607e-05 
53.40707511 -7.53500285e-05 -0.01852393642 -7.272379301e-05 -0.01852465373 -0.000344761767 1.57645377e-05 -0.000344286885 1.605426425e-05 8.245770565e-07 1.306841996e-05 
54.66371217 -7.179157858e-05 -0.01810676039 -6.955083408e-05 -0.01810682191 -0.0003294655786 1.433427434e-05 -0.0003281806197 1.478424225e-05 7.097344826e-07 1.174040658e-05 
55.92034923 -6.91078535e-05 -0.01770848758 -6.648090534e-05 -0.0177087072 -0.0003154178583 1.381615238e-05 -0.0003139397083 1.393508435e-05 8.307949674e-07 1.125671601e-05 
57.1769863 -6.627916557e-05 -0.0173265408 -6.424546805e-05 -0.01732595033 -0.0003016466916 1.306227618e-05 -0.0003007187838 1.260286328e-05 7.590242477e-07 1.012501971e-05 
58.43362336 -6.365181675e-05 -0.01696031946 -6.206472429e-05 -0.01696041417 -0.0002889673189 1.219303647e-05 -0.0002877660384 1.192561335e-05 4.349928581e-07 9.846818695e-06 
59.69026042 -6.097435105e-05 -0.01660966462 -5.878083277e-05 -0.01660851111 -0.0002767308628 1.143008741e-05 -0.0002764571128 1.159794853e-05 7.306764824e-07 9.324999337e-06 
60.94689748 -5.843534103e-05 -0.01627245892 -5.650770954e-05 -0.01627273666 -0.0002655050762 1.0369108e-05 -0.0002648201043 1.080679082e-05 3.516744788e-07 8.345578744e-06 
62.20353454 -5.5921942e-05 -0.01594930345 -5.440497525e-05 -0.0159495663 -0.0002553531915 1.001564316e-05 -0.0002546333845 1.040506662e-05 3.751775497e-07 8.113888108e-06 
63.4601716 -5.42821151e-05 -0.01563855573 -5.288118939e-05 -0.01563822707 -0.0002453778076 9.362473532e-06 -0.0002451351102 9.27440744e-06 4.919621567e-07 7.835842533e-06 
64.71680866 -5.203106268e-05 -0.01533871471 -5.063598491e-05 -0.0153379897 -0.000236176747 8.71050766e-06 -0.00023524985 9.11795789e-06 5.241487449e-07 7.157060354e-06 
65.97344573 -5.011657993e-05 -0.01505198225 -4.85761805e-05 -0.01505124889 -0.0002274454362 8.380693965e-06 -0.0002268463336 8.093038479e-06 1.399028833e-07 6.615775751e-06 
67.23008279 -4.882870415e-05 -0.01477379995 -4.692889921e-05 -0.01477316816 -0.0002189984078 7.949902985e-06 -0.0002184110138 8.094021831e-06 3.966279413e-07 6.49829383e-06 
68.48671985 -4.703538934e-05 -0.01450658689 -4.518680726e-05 -0.01450601955 -0.0002112115996 7.454495934e-06 -0.0002106237217 7.411974422e-06 2.884915139e-07 6.112600685e-06 
69.74335691 -4.554380206e-05 -0.01424801445 -4.380487303e-05 -0.01424799048 -0.0002036712025 7.097205807e-06 -0.0002024669761 7.469996891e-06 2.475187596e-07 5.634196304e-06 
70.99999397 -4.37435205e-05 -0.01399870642 -4.223083437e-05 -0.0139979944 -0.0001966602094 6.697437682e-06 -0.00019636323 6.815335332e-06 3.307090097e-07 5.530774301e-06 
72.25663103 -4.242034479e-05 -0.01375816339 -4.072309236e-05 -0.01375826166 -0.0001900321341 6.546787214e-06 -0.0001886957387 6.372679897e-06 3.739638997e-07 5.085919006e-06 
73.51326809 -4.051944052e-05 -0.01352555716 -3.966680295e-05 -0.01352603827 -0.0001834193676 6.208952132e-06 -0.0001834501003 6.306146533e-06 3.247141166e-07 4.95726239e-06 
74.76990516 -3.951658865e-05 -0.01330090232 -3.833713121e-05 -0.0133002545 -0.0001775748163 5.792316459e-06 -0.0001767430559 5.561079995e-06 3.017300795e-07 4.471461797e-06 
76.02654222 -3.791968498e-05 -0.0130835968 -3.688976451e-05 -0.01308307208 -0.0001716476191 5.685261236e-06 -0.0001715831163 5.357037343e-06 1.407496747e-07 4.36127802e-06 
77.28317928 -3.703533336e-05 -0.01287352142 -3.586465896e-05 -0.01287287813 -0.0001662025521 5.304104003e-06 -0.0001658548338 4.981950919e-06 2.706733508e-07 4.310508064e-06 
78.53981634 -3.630348981e-05 -0.0126685275 -3.469845799e-05 -0.01266900514 -0.0001607418906 5.037778673e-06 -0.0001607355522 5.197317915e-06 2.519627942e-07 3.986817494e-06 
79.7964534 -3.488420468e-05 -0.01247220413 -3.371187855e-05 -0.01247141978 -0.0001558052538 4.645803655e-06 -0.0001554856447 4.614004265e-06 2.271708854e-07 4.011057237e-06 
81.05309046 -3.395991062e-05 -0.01227958043 -3.280243306e-05 -0.01227981731 -0.000151148134 4.463441107e-06 -0.0001509032768 4.616068532e-06 1.113579055e-07 3.807549851e-06 
82.30972752 -3.296789838e-05 -0.01209437354 -3.178075326e-05 -0.0120940132 -0.000146639314 4.264481103e-06 -0.0001461822325 4.150617796e-06 -7.489903037e-08 3.450802768e-06 
83.56636459 -3.167506338e-05 -0.01191328735 -3.079070411e-05 -0.01191393831 -0.0001423240053 4.188004069e-06 -0.0001417014903 3.90418131e-06 6.191961824e-08 3.381951331e-06 
84.82300165 -3.085261127e-05 -0.01173901908 -2.980130994e-05 -0.01173858695 -0.0001382192797 3.882204382e-06 -0.0001379628451 3.877159318e-06 6.811344029e-08 3.303116848e-06 
86.07963871 -2.9807699e-05 -0.01156888869 -2.913081338e-05 -0.01156864187 -0.0001341278418 3.825997909e-06 -0.0001338403468 3.629400777e-06 1.217536435e-07 2.944149604e-06 
87.33627577 -2.926959764e-05 -0.0114042006 -2.819281164e-05 -0.01140380818 -0.0001303465098 3.738107788e-06 -0.0001301791645 3.661009339e-06 2.096018823e-07 2.980984324e-06 
88.59291283 -2.850969847e-05 -0.01124342633 -2.75470384e-05 -0.01124335261 -0.0001266163701 3.498561233e-06 -0.0001266469371 3.214109717e-06 2.088473042e-07 2.793831185e-06 
89.84954989 -2.757610015e-05 -0.01108710282 -2.669238949e-05 -0.0110872873 -0.0001231270692 3.228508761e-06 -0.0001230458689 3.628843663e-06 1.506178234e-07 2.785107029e-06 
91.10618695 -2.706614316e-05 -0.01093522845 -2.597609091e-05 -0.01093526923 -0.0001197990092 3.14285478e-06 -0.0001198616966 3.397919144e-06 1.073500886e-08 2.502031275e-06 
92.36282402 -2.620275656e-05 -0.01078755947 -2.528976139e-05 -0.01078780141 -0.00011664954 3.053730908e-06 -0.0001161307918 3.112186575e-06 2.442554373e-07 2.691440771e-06 
93.61946108 -2.547969363e-05 -0.0106440374 -2.459128937e-05 -0.01064387925 -0.0001135230658 2.956268517e-06 -0.000113371662 2.849062025e-06 2.27570435e-07 2.286104189e-06 
94.87609814 -2.465609743e-05 -0.01050397287 -2.391911364e-05 -0.01050396447 -0.0001104583368 2.750575471e-06 -0.000110276622 2.753910386e-06 1.434334497e-08 2.351558834e-06 
96.1327352 -2.4092581e-05 -0.01036807676 -2.339446842e-05 -0.01036757788 -0.0001078041788 2.72589533e-06 -0.000107575429 2.793662137e-06 1.570547675e-07 2.374040345e-06 
97.38937226 -2.363649268e-05 -0.01023480151 -2.280526705e-05 -0.01023458869 -0.0001048986833 2.678595525e-06 -0.0001046688201 2.911420003e-06 1.333206611e-07 2.065182581e-06 
98.64600932 -2.301281326e-05 -0.01010550677 -2.230737318e-05 -0.01010513808 -0.0001022880971 2.60450318e-06 -0.000102019739 2.512429165e-06 8.535582692e-08 2.164943791e-06 
99.90264638 -2.251070061e-05 -0.009979279201 -2.176695501e-05 -0.009978581991 -9.963060196e-05 2.480334207e-06 -9.971890494e-05 2.573817798e-06 1.636951817e-07 2.038042601e-06 
101.1592834 -2.189033103e-05 -0.009855964992 -2.110746195e-05 -0.00985539351 -9.724237259e-05 2.309741914e-06 -9.72542484e-05 2.399897969e-06 3.979364831e-08 1.812189833e-06 
102.4159205 -2.143218537e-05 -0.009735502189 -2.061500532e-05 -0.009735588488 -9.499374984e-05 2.180202375e-06 -9.500445055e-05 2.243343422e-06 -7.550078636e-09 1.841624464e-06 
103.6725576 -2.068606441e-05 -0.009618110867 -2.008853851e-05 -0.009618006477 -9.264816861e-05 2.25074727e-06 -9.257956634e-05 2.294177617e-06 2.323095007e-08 1.753525694e-06 
104.9291946 -2.025008599e-05 -0.009503489174 -1.978076284e-05 -0.009503641016 -9.04656071e-05 2.074212431e-06 -9.033560732e-05 1.921215809e-06 2.315809858e-08 1.78247527e-06 
106.1858317 -1.975302701e-05 -0.009391661947 -1.932067455e-05 -0.009391363215 -8.828513968e-05 2.030112721e-06 -8.821641981e-05 2.151508123e-06 1.308154526e-07 1.726544606e-06 
107.4424688 -1.930057979e-05 -0.009282680073 -1.878877194e-05 -0.009282117099 -8.625691486e-05 1.92748282e-06 -8.600322734e-05 1.9911937e-06 9.419152811e-09 1.59155361e-06 
108.6991058 -1.899120925e-05 -0.009175790914 -1.824985288e-05 -0.009175618325 -8.427326901e-05 1.889203075e-06 -8.409687569e-05 1.753585357e-06 5.85150273e-09 1.683673387e-06 
109.9557429 -1.862460929e-05 -0.009071357386 -1.792022059e-05 -0.009071526026 -8.240023126e-05 1.849313371e-06 -8.236797688e-05 1.803589298e-06 7.121946861e-08 1.512907375e-06 
111.2123799 -1.828423133e-05 -0.008969325058 -1.758894543e-05 -0.008969312717 -8.054080586e-05 1.734622945e-06 -8.054978618e-05 1.624327061e-06 9.276991868e-08 1.441256592e-06 
112.469017 -1.780780925e-05 -0.008869674453 -1.714019064e-05 -0.008869402173 -7.882275439e-05 1.718469963e-06 -7.866271438e-05 1.763407999e-06 3.179312094e-08 1.414518071e-06 
113.7256541 -1.738839744e-05 -0.008771888391 -1.675913763e-05 -0.008771866071 -7.701495101e-05 1.691343134e-06 -7.698543148e-05 1.690937041e-06 7.272966867e-08 1.38724314e-06 
114.9822911 -1.698935666e-05 -0.008676879821 -1.638202698e-05 -0.008676402724 -7.530736803e-05 1.602009287e-06 -7.529497335e-05 1.67780772e-06 9.116714225e-08 1.207299224e-06 
116.2389282 -1.658069916e-05 -0.008583215234 -1.612016032e-05 -0.00858321788 -7.372868044e-05 1.572237147e-06 -7.359613537e-05 1.543809056e-06 -2.888287708e-08 1.294638049e-06 
117.4955652 -1.619191619e-05 -0.008492074676 -1.572345806e-05 -0.008491870155 -7.210909676e-05 1.46651613e-06 -7.222406044e-05 1.280555187e-06 1.54114998e-08 1.309462468e-06 
118.7522023 -1.592286031e-05 -0.008402642637 -1.538263531e-05 -0.008402476745 -7.073721372e-05 1.470932102e-06 -7.053948013e-05 1.553539326e-06 3.912721822e-08 1.198111468e-06 
120.0088394 -1.56245869e-05 -0.008314772541 -1.511581411e-05 -0.008314724157 -6.919004685e-05 1.427745813e-06 -6.914488048e-05 1.252481315e-06 8.454660946e-08 1.20548546e-06 
121.2654764 -1.540857162e-05 -0.008229004785 -1.485508779e-05 -0.008228975479 -6.766587895e-05 1.317620401e-06 -6.762998071e-05 1.519554633e-06 -1.410709652e-08 1.100663229e-06 
122.5221135 -1.494839752e-05 -0.008144990108 -1.449601034e-05 -0.008144699264 -6.64310139e-05 1.307525999e-06 -6.65176159e-05 1.276207592e-06 5.907030628e-08 1.271494927e-06 
123.7787506 -1.467965615e-05 -0.008062639329 -1.421990494e-05 -0.008062690753 -6.509013584e-05 1.311872432e-06 -6.478422699e-05 1.332929216e-06 3.750863813e-08 1.106197841e-06 
125.0353876 -1.433837857e-05 -0.007982003385 -1.390816335e-05 -0.007981843495 -6.37953178e-05 1.298981626e-06 -6.401862285e-05 1.183446485e-06 1.922638772e-08 9.734036056e-07 
126.2920247 -1.404207936e-05 -0.007902964155 -1.364816708e-05 -0.007902703442 -6.254402638e-05 1.229672494e-06 -6.23317661e-05 1.205334305e-06 6.354900363e-08 9.39671487e-07 
127.5486617 -1.390596674e-05 -0.007825329317 -1.341688802e-05 -0.007825339921 -6.124829343e-05 1.157951716e-06 -6.136247612e-05 1.219523327e-06 -3.260888875e-08 9.377932978e-07 
128.8052988 -1.34534411e-05 -0.007749228795 -1.315382585e-05 -0.007749185661 -6.014135124e-05 1.139183383e-06 -5.998518823e-05 1.112839799e-06 1.755893107e-08 9.167772834e-07 
130.0619359 -1.343373901e-05 -0.007674643905 -1.285250165e-05 -0.007674550471 -5.892296105e-05 1.107368921e-06 -5.898967578e-05 1.118245248e-06 -2.20892817e-08 9.036812909e-07 
131.3185729 -1.300430317e-05 -0.007601397236 -1.265197647e-05 -0.007601442894 -5.786493591e-05 1.074476201e-06 -5.774883413e-05 1.060476768e-06 1.153323106e-08 8.856911892e-07 
132.57521 -1.277209246e-05 -0.00752980736 -1.248316337e-05 -0.007529608118 -5.67192581e-05 1.08733615e-06 -5.682305742e-05 1.118018099e-06 6.573775307e-08 8.392565287e-07 
133.831847 -1.261786804e-05 -0.007459130262 -1.220836085e-05 -0.007459070617 -5.564167316e-05 1.019601835e-06 -5.557787855e-05 9.397958134e-07 2.712704601e-08 7.968373725e-07 
135.0884841 -1.230095118e-05 -0.007390069514 -1.189944835e-05 -0.007389969345 -5.464333733e-05 9.943258224e-07 -5.471501544e-05 1.051006707e-06 4.278152843e-08 7.530326784e-07 
136.3451212 -1.215377582e-05 -0.007322140919 -1.172123483e-05 -0.007322102652 -5.365209684e-05 9.458299084e-07 -5.361189244e-05 1.018642906e-06 3.589083065e-08 7.805330713e-07 
137.6017582 -1.188750721e-05 -0.007255355266 -1.157247322e-05 -0.007255367472 -5.267570966e-05 9.493014448e-07 -5.265578482e-05 9.286103056e-07 3.593490494e-08 8.024406554e-07 
138.8583953 -1.17268129e-05 -0.007189953744 -1.127855451e-05 -0.007190115189 -5.17326797e-05 9.379730754e-07 -5.171991548e-05 9.213293308e-07 1.041371515e-07 7.611906505e-07 
140.1150324 -1.146770794e-05 -0.007125725151 -1.111416847e-05 -0.007125689367 -5.075781682e-05 8.391358555e-07 -5.084894978e-05 8.978677389e-07 5.654710987e-08 6.663006131e-07 
141.3716694 -1.124633093e-05 -0.007062645081 -1.09179703e-05 -0.007062734754 -4.996375462e-05 8.339573421e-07 -4.992426859e-05 8.002086489e-07 3.96230286e-08 6.80761565e-07 
142.6283065 -1.106359152e-05 -0.007000638154 -1.070290958e-05 -0.007000656214 -4.904808857e-05 8.599319345e-07 -4.911037173e-05 8.556180775e-07 -3.960886551e-08 7.174576343e-07 
143.8849435 -1.091362929e-05 -0.006939381648 -1.05787456e-05 -0.006939641806 -4.815988669e-05 8.558823705e-07 -4.817030487e-05 7.970610987e-07 4.058036188e-08 6.848300731e-07 
145.1415806 -1.068975715e-05 -0.006879786066 -1.039040454e-05 -0.006879585674 -4.735332953e-05 8.472460791e-07 -4.735537233e-05 7.993286347e-07 1.507693744e-08 5.890235457e-07 
146.3982177 -1.051216373e-05 -0.006820755267 -1.021300424e-05 -0.006820976989 -4.646001289e-05 7.843038808e-07 -4.655488167e-05 8.538946611e-07 1.553062185e-08 6.42757028e-07 
147.6548547 -1.036038356e-05 -0.006762915843 -1.007562839e-05 -0.006762919545 -4.579631113e-05 7.34386005e-07 -4.572547194e-05 8.425967503e-07 2.204839334e-08 6.439540567e-07 
148.9114918 -1.019105511e-05 -0.006706104988 -9.829038237e-06 -0.006705941308 -4.496682184e-05 7.373687263e-07 -4.492443151e-05 7.056564365e-07 5.797730054e-08 6.370666847e-07 
150.1681288 -1.003436751e-05 -0.006649917683 -9.608881893e-06 -0.006650039286 -4.424590615e-05 7.204383926e-07 -4.427963929e-05 7.280132855e-07 2.846847787e-08 5.139611964e-07 
151.4247659 -9.804589589e-06 -0.006595109684 -9.501528913e-06 -0.006595089928 -4.354938261e-05 6.765584993e-07 -4.346428538e-05 7.107515761e-07 2.435442961e-08 5.80833884e-07 
152.681403 -9.734032072e-06 -0.006540789516 -9.39869067e-06 -0.006540999966 -4.280439953e-05 6.88397841e-07 -4.281167746e-05 7.256484472e-07 1.763094559e-08 5.447329686e-07 
153.93804 -9.497893934e-06 -0.006487712341 -9.27877228e-06 -0.006487544786 -4.218802399e-05 6.551981953e-07 -4.203486412e-05 6.39582296e-07 -4.641875073e-09 5.377327001e-07 
155.1946771 -9.384923903e-06 -0.006435232493 -9.074520052e-06 -0.006435173133 -4.143871517e-05 6.664552735e-07 -4.136178139e-05 6.966319413e-07 2.735337167e-09 5.390958675e-07 
156.4513141 -9.211385087e-06 -0.006383705457 -8.890277167e-06 -0.006383691031 -4.075430193e-05 6.815609007e-07 -4.070086369e-05 6.703102482e-07 3.047523778e-09 5.17520742e-07 
157.7079512 -9.09728466e-06 -0.006332967345 -8.778318648e-06 -0.006332925863 -4.009316068e-05 6.186732957e-07 -4.008234389e-05 6.206445346e-07 -4.242771001e-09 5.220823158e-07 
158.9645883 -8.924333574e-06 -0.006282972277 -8.6683632e-06 -0.006283031492 -3.946410316e-05 6.131510943e-07 -3.954305331e-05 5.76240647e-07 3.510728081e-08 4.999047476e-07 
160.2212253 -8.799586892e-06 -0.006233900911 -8.555988243e-06 -0.006233885091 -3.885238453e-05 5.710639198e-07 -3.897432826e-05 4.953505662e-07 4.267167882e-09 4.266063896e-07 
161.4778624 -8.680030082e-06 -0.006185396933 -8.3899277e-06 -0.006185450386 -3.825582556e-05 5.846858711e-07 -3.835211661e-05 6.362809352e-07 5.96737254e-09 4.924225683e-07 
162.7344995 -8.49974681e-06 -0.006137814517 -8.262946281e-06 -0.0061379548 -3.769536043e-05 5.586284723e-07 -3.765169725e-05 5.464124218e-07 8.4726025e-09 4.821539969e-07 
163.9911365 -8.392455475e-06 -0.006090907221 -8.124592892e-06 -0.006090833773 -3.712353934e-05 5.310123856e-07 -3.711096829e-05 5.85284282e-07 6.559751825e-09 4.332391932e-07 
165.2477736 -8.310774227e-06 -0.006044585219 -8.030649449e-06 -0.006044607645 -3.656266989e-05 5.556641488e-07 -3.655829923e-05 5.351864374e-07 -1.28238558e-08 4.092445358e-07 
166.5044106 -8.150937267e-06 -0.005999077558 -7.899873636e-06 -0.005999001519 -3.599766188e-05 5.053514671e-07 -3.599065204e-05 5.383578897e-07 -3.587255233e-08 4.555649844e-07 
167.7610477 -8.038084814e-06 -0.00595436161 -7.770866018e-06 -0.005954387609 -3.551724684e-05 4.962142503e-07 -3.550490311e-05 5.724084653e-07 -3.459445e-09 4.727898257e-07 
169.0176848 -7.892402568e-06 -0.005910139949 -7.639585078e-06 -0.005910212478 -3.496993701e-05 5.172087418e-07 -3.496046537e-05 4.967123871e-07 4.003657981e-08 4.386476269e-07 
170.2743218 -7.788732519e-06 -0.0058665768 -7.518473169e-06 -0.005866640768 -3.442297794e-05 4.869007308e-07 -3.441318437e-05 5.345167315e-07 4.07865119e-08 3.558759003e-07 
171.5309589 -7.685495179e-06 -0.005823689173 -7.438380931e-06 -0.005823725757 -3.394275602e-05 4.810397007e-07 -3.396398843e-05 4.524677419e-07 -9.425776454e-09 3.660657907e-07 
172.7875959 -7.606051042e-06 -0.00578145004 -7.357722833e-06 -0.005781476741 -3.344024352e-05 4.604882079e-07 -3.341833223e-05 5.190960204e-07 -2.98036818e-08 3.817641146e-07 
174.044233 -7.468352488e-06 -0.005739722414 -7.26420445e-06 -0.005739684915 -3.299655067e-05 4.74961049e-07 -3.296062758e-05 4.034288007e-07 1.04529396e-08 4.127634003e-07 
175.3008701 -7.393227566e-06 -0.005698720615 -7.10617678e-06 -0.005698695069 -3.245033508e-05 4.586914927e-07 -3.246527702e-05 4.496503363e-07 2.232778773e-08 3.571922857e-07 
176.5575071 -7.262353409e-06 -0.005658140673 -7.08542953e-06 -0.005658296624 -3.205677485e-05 4.051534325e-07 -3.203746219e-05 4.418727698e-07 2.69794779e-08 3.443800508e-07 
177.8141442 -7.118795164e-06 -0.005618273765 -6.940978874e-06 -0.005618343515 -3.156981042e-05 4.386324254e-07 -3.156138633e-05 4.643621611e-07 3.293453772e-08 3.490460489e-07 
179.0707813 -7.073314198e-06 -0.005579067947 -6.844095068e-06 -0.005579034679 -3.116190928e-05 4.200547889e-07 -3.113525885e-05 3.769577913e-07 7.066532832e-09 3.380567796e-07 
180.3274183 -6.958959971e-06 -0.00554014539 -6.733847936e-06 -0.005540312553 -3.071580878e-05 4.090841544e-07 -3.064248487e-05 4.653055603e-07 2.039216192e-08 3.471469735e-07 
181.5840554 -6.831058386e-06 -0.005501868779 -6.637017697e-06 -0.005501949699 -3.028745986e-05 4.089140099e-07 -3.032279502e-05 3.706257011e-07 2.63408744e-08 3.248672262e-07 
