25.76105976 -0.0002486247675 -0.0371410134 -0.0002384925805 -0.03713841029 -0.001412745243 0.0001255501359 -0.001389304358 0.0001287368366 1.336470021e-05 0.0001076001365 
27.01769682 -0.0002314014347 -0.03554778039 -0.0002203278443 -0.03555140802 -0.001290725284 0.0001116870111 -0.001268068376 0.0001134414764 1.261243413e-05 9.461860902e-05 
28.27433388 -0.000215101724 -0.03408098644 -0.0002066594766 -0.03408743171 -0.001183944373 9.820421192e-05 -0.001169609306 9.832807107e-05 1.177920696e-05 8.11623557e-05 
29.53097094 -0.0001983406075 -0.03273020737 -0.0001941393385 -0.03273123336 -0.001089930431 8.592834698e-05 -0.00107535155 8.888097439e-05 8.330811466e-06 7.164192563e-05 
30.78760801 -0.0001871694624 -0.03147674041 -0.0001802376146 -0.03147484986 -0.001007319393 7.569625679e-05 -0.0009964543076 7.87787087e-05 7.298706615e-06 6.339670035e-05 
32.04424507 -0.0001751000389 -0.03031263992 -0.0001683572349 -0.03031061814 -0.0009327057534 6.788222271e-05 -0.0009218705936 7.039311348e-05 6.759459039e-06 5.586466105e-05 
33.30088213 -0.0001637559273 -0.02922845207 -0.0001573037162 -0.02922636185 -0.0008672769175 6.085207083e-05 -0.0008556212867 6.216762159e-05 5.675367999e-06 4.975940016e-05 
34.55751919 -0.0001532108366 -0.02821796188 -0.0001478058559 -0.02821738769 -0.0008068421938 5.569942004e-05 -0.0007982294159 5.468246881e-05 4.135029677e-06 4.423810128e-05 
35.81415625 -0.0001429143312 -0.02727267008 -0.0001387226439 -0.02727312213 -0.0007533969298 4.963470398e-05 -0.0007475175182 4.93010172e-05 3.129055687e-06 4.138520561e-05 
37.07079331 -0.0001355887498 -0.02638999569 -0.0001313891226 -0.0263900719 -0.0007041098605 4.533478187e-05 -0.0006991255694 4.523103019e-05 3.329106308e-06 3.734108363e-05 
38.32743037 -0.0001268945246 -0.0255581624 -0.0001236436778 -0.02556013497 -0.0006600931167 4.100923608e-05 -0.0006563893815 4.135981517e-05 3.055056234e-06 3.424247024e-05 
39.58406744 -0.0001202901114 -0.02477822449 -0.0001166404211 -0.02477713566 -0.0006202597167 3.682215372e-05 -0.0006157262851 3.833739198e-05 2.782023237e-06 3.101528845e-05 
40.8407045 -0.0001134248445 -0.02404531002 -0.0001099995108 -0.0240456304 -0.0005835054958 3.379264679e-05 -0.0005790170421 3.494207071e-05 2.541507395e-06 2.877309412e-05 
42.09734156 -0.0001069520899 -0.02335094739 -0.0001038426013 -0.02335113024 -0.0005505348793 3.11018489e-05 -0.0005459846973 3.158233794e-05 1.99666084e-06 2.598808657e-05 
43.35397862 -0.0001022277326 -0.02269683109 -9.879736111e-05 -0.02269706068 -0.0005191662682 2.884541146e-05 -0.0005157322383 2.802352155e-05 1.799904643e-06 2.381591544e-05 
44.61061568 -9.714295893e-05 -0.0220765885 -9.374648908e-05 -0.02207470934 -0.0004912448748 2.578830771e-05 -0.0004878126332 2.622844046e-05 1.971141723e-06 2.190987597e-05 
45.86725274 -9.231657793e-05 -0.02148890457 -8.915449134e-05 -0.02148862083 -0.0004645198318 2.431147636e-05 -0.0004622007362 2.427135574e-05 1.559089711e-06 2.021513763e-05 
47.1238898 -8.73949491e-05 -0.02093114532 -8.53824196e-05 -0.02093155462 -0.0004411871057 2.204739549e-05 -0.0004390010103 2.241184906e-05 1.773280581e-06 1.806523591e-05 
48.38052687 -8.343317829e-05 -0.02040167453 -8.087145459e-05 -0.02040233474 -0.0004189666745 2.05514391e-05 -0.0004165092932 2.032380748e-05 9.243889232e-07 1.757571198e-05 
49.63716393 -7.92409502e-05 -0.01989870187 -7.699104224e-05 -0.0198976979 -0.0003984866119 1.918341646e-05 -0.0003964807824 1.903008045e-05 1.653342917e-06 1.652924554e-05 
50.89380099 -7.565482436e-05 -0.01941886087 -7.317154871e-05 -0.01941814249 -0.0003793690883 1.769140357e-05 -0.0003764970008 1.743365609e-05 1.269552916e-06 1.442861229e-05 
52.15043805 -7.263046897e-05 -0.01896066346 -7.025499403e-05 -0.018961621 -0.0003616639199 1.626787694e-05 -0.0003599152773 1.605456949e-05 6.865723788e-07 1.395161492e-05 
53.40707511 -6.903341203e-05 -0.0185235801 -6.743290786e-05 -0.01852412276 -0.0003452374121 1.5623151e-05 -0.0003437788691 1.544206089e-05 5.909628971e-07 1.270537453e-05 
54.66371217 -6.625017209e-05 -0.01810749588 -6.381822085e-05 -0.01810703065 -0.0003294628587 1.444026812e-05 -0.000327988341 1.426193277e-05 6.722159956e-07 1.194361363e-05 
55.92034923 -6.359715385e-05 -0.01770907029 -6.146423872e-05 -0.01770781547 -0.0003148910909 1.354647328e-05 -0.0003139346717 1.323884809e-05 9.54093908e-07 1.09359342e-05 
57.1769863 -6.122350487e-05 -0.01732535147 -5.89942193e-05 -0.01732634478 -0.0003018087697 1.261931494e-05 -0.0003007384548 1.252596431e-05 7.031426058e-07 1.042620914e-05 
58.43362336 -5.80215512e-05 -0.01695999511 -5.65830964e-05 -0.01696067342 -0.000288782872 1.201255771e-05 -0.0002880709785 1.236073351e-05 4.663681435e-07 9.875326883e-06 
59.69026042 -5.586895539e-05 -0.01660903575 -5.404514239e-05 -0.01660992471 -0.0002769977275 1.097620095e-05 -0.0002764489699 1.093135107e-05 6.980665561e-07 9.208674963e-06 
60.94689748 -5.378632193e-05 -0.01627178288 -5.224302811e-05 -0.01627264013 -0.0002659837099 1.044727543e-05 -0.0002649647057 1.062359234e-05 3.646448509e-07 9.015321891e-06 
62.20353454 -5.17114915e-05 -0.01594866726 -5.028154759e-05 -0.01595000213 -0.0002555261673 9.894815802e-06 -0.0002546073022 1.014265726e-05 2.131903393e-07 8.543976121e-06 
63.4601716 -4.958902926e-05 -0.01563783732 -4.849211002e-05 -0.01563821571 -0.0002455780379 9.437044937e-06 -0.0002450652312 9.267108014e-06 2.458902993e-07 7.860801233e-06 
64.71680866 -4.823803059e-05 -0.01533868672 -4.661338619e-05 -0.01533962803 -0.0002360817388 8.863635119e-06 -0.000235589902 8.96023527e-06 4.033932025e-07 7.18906176e-06 
65.97344573 -4.65155992e-05 -0.01505057043 -4.492735175e-05 -0.01505110465 -0.0002271687129 8.319206685e-06 -0.0002266934974 8.594312423e-06 3.577172935e-07 6.83842873e-06 
67.23008279 -4.464494715e-05 -0.01477348733 -4.31921798e-05 -0.0147734984 -0.0002189952817 7.824968422e-06 -0.0002183962172 8.181444224e-06 3.316846527e-07 6.563920626e-06 
68.48671985 -4.334910013e-05 -0.01450602252 -4.185681139e-05 -0.01450603272 -0.0002112624756 7.386414822e-06 -0.0002101691803 7.482310087e-06 3.535724098e-07 6.212231412e-06 
69.74335691 -4.163539591e-05 -0.01424799983 -4.017858255e-05 -0.01424773509 -0.0002035347822 7.182918748e-06 -0.0002030425904 6.552708927e-06 3.059799645e-07 5.80221713e-06 
70.99999397 -4.013778305e-05 -0.01399842387 -3.90220688e-05 -0.0139982415 -0.0001964700426 6.654575127e-06 -0.00019603977 6.405020811e-06 2.893039615e-07 5.680833024e-06 
72.25663103 -3.891087341e-05 -0.01375765163 -3.754476883e-05 -0.01375818001 -0.0001897214593 6.251674411e-06 -0.0001894770812 5.646846252e-06 3.636961178e-07 5.500777662e-06 
73.51326809 -3.732442544e-05 -0.01352573381 -3.647405912e-05 -0.01352550141 -0.0001833967306 5.879660287e-06 -0.0001831961522 5.882261379e-06 2.510367164e-07 4.994755149e-06 
74.76990516 -3.660308906e-05 -0.0133008054 -3.515292955e-05 -0.01330065578 -0.0001772708453 5.638635022e-06 -0.000177139103 5.751451391e-06 3.306026646e-07 4.743740285e-06 
76.02654222 -3.508259118e-05 -0.01308284941 -3.407026209e-05 -0.01308342459 -0.0001715810151 5.262428413e-06 -0.0001714900446 5.174539296e-06 1.671450443e-08 4.495107402e-06 
77.28317928 -3.388292389e-05 -0.01287258493 -3.312817233e-05 -0.0128728129 -0.0001662242062 4.992042372e-06 -0.0001662161255 5.28731882e-06 2.557394593e-07 4.363099871e-06 
78.53981634 -3.308982664e-05 -0.01266870078 -3.192866052e-05 -0.01266901524 -0.0001609925863 4.953573457e-06 -0.0001609001472 4.974018524e-06 2.008145608e-07 4.008000582e-06 
79.7964534 -3.207451783e-05 -0.01247136726 -3.09685179e-05 -0.01247128267 -0.0001559636325 4.613795455e-06 -0.0001556952144 4.794027405e-06 2.150839526e-07 3.943391796e-06 
81.05309046 -3.117674593e-05 -0.01227986942 -2.992277746e-05 -0.01228008096 -0.0001511886161 4.414182495e-06 -0.0001509432652 4.587907702e-06 5.552503505e-08 3.849638861e-06 
82.30972752 -3.012860003e-05 -0.0120939867 -2.924023122e-05 -0.01209382135 -0.0001465985164 4.163007322e-06 -0.000146287105 4.591232533e-06 2.013918444e-07 3.586629036e-06 
83.56636459 -2.920985881e-05 -0.01191390788 -2.832423404e-05 -0.01191370522 -0.0001424289125 3.997763802e-06 -0.0001419806199 4.167407468e-06 2.076354876e-07 3.336681223e-06 
84.82300165 -2.845167598e-05 -0.0117391001 -2.763890527e-05 -0.01173840994 -0.000138120037 3.936313021e-06 -0.0001376103968 4.013184634e-06 1.011063318e-07 3.276466295e-06 
86.07963871 -2.782226019e-05 -0.01156890529 -2.670834836e-05 -0.01156885716 -0.000134117602 3.701429679e-06 -0.0001335603078 3.746390415e-06 1.913557313e-07 3.128543985e-06 
87.33627577 -2.689662533e-05 -0.01140384452 -2.608590493e-05 -0.01140365891 -0.00013044578 3.56584821e-06 -0.0001300136657 3.620612902e-06 1.760377315e-07 3.004983232e-06 
88.59291283 -2.606576799e-05 -0.01124338123 -2.525652031e-05 -0.01124319865 -0.0001265878773 3.540139924e-06 -0.0001262834277 3.298901564e-06 1.545471577e-07 2.950311351e-06 
89.84954989 -2.533438734e-05 -0.01108782185 -2.476337078e-05 -0.01108713249 -0.0001230970233 3.198375428e-06 -0.0001228162918 2.954464707e-06 3.01148046e-07 2.685027083e-06 
91.10618695 -2.465815118e-05 -0.01093554094 -2.386250803e-05 -0.01093524612 -0.000119919992 3.129480682e-06 -0.0001196179968 2.787407698e-06 1.449396302e-07 2.579227108e-06 
92.36282402 -2.400058756e-05 -0.01078819669 -2.339609263e-05 -0.0107875603 -0.0001165897456 3.00545688e-06 -0.0001163870319 2.856573855e-06 3.49647288e-08 2.456110496e-06 
93.61946108 -2.350230642e-05 -0.0106438801 -2.254732215e-05 -0.01064368971 -0.0001134603477 2.868846324e-06 -0.00011353422 2.735302072e-06 -5.181041528e-08 2.53346661e-06 
94.87609814 -2.298764527e-05 -0.01050387244 -2.216102835e-05 -0.01050372582 -0.0001105800463 2.769157276e-06 -0.0001107202026 2.760815447e-06 9.879728189e-08 2.425672557e-06 
96.1327352 -2.230031238e-05 -0.01036753068 -2.157942616e-05 -0.01036747335 -0.0001077061116 2.766441843e-06 -0.0001079198764 2.730604093e-06 1.793016238e-07 2.171794015e-06 
97.38937226 -2.171372256e-05 -0.01023472195 -2.097716502e-05 -0.0102346925 -0.0001048861832 2.600362968e-06 -0.0001049238908 2.847024022e-06 5.363254001e-08 2.068534813e-06 
98.64600932 -2.112516039e-05 -0.01010510515 -2.056483889e-05 -0.01010485948 -0.0001022265262 2.485101411e-06 -0.0001021332554 2.619477985e-06 -4.921783065e-08 2.092142533e-06 
99.90264638 -2.06765977e-05 -0.009978774985 -1.991150454e-05 -0.009978639755 -9.976682667e-05 2.308143518e-06 -9.982457694e-05 2.544307221e-06 1.061219299e-07 2.082043925e-06 
101.1592834 -2.014985103e-05 -0.009855613671 -1.949721458e-05 -0.009855577346 -9.719181068e-05 2.381773428e-06 -9.736938223e-05 2.461303729e-06 1.157619864e-07 1.855813041e-06 
102.4159205 -1.965510964e-05 -0.009735460121 -1.918800598e-05 -0.009735365574 -9.486676835e-05 2.228971997e-06 -9.48079396e-05 2.426711651e-06 -4.669082855e-08 1.812181089e-06 
103.6725576 -1.928571475e-05 -0.00961809578 -1.868534661e-05 -0.009617947304 -9.263150951e-05 2.152008696e-06 -9.235853775e-05 2.276324467e-06 -6.635886234e-08 1.811944475e-06 
104.9291946 -1.87614798e-05 -0.009503579951 -1.816430685e-05 -0.009503725312 -9.047817873e-05 2.017638758e-06 -9.016326502e-05 2.172567756e-06 9.239254765e-08 1.712878562e-06 
106.1858317 -1.826686677e-05 -0.009391647949 -1.774595664e-05 -0.009391727184 -8.832278906e-05 2.054075127e-06 -8.793471033e-05 2.073098639e-06 1.064246653e-07 1.51628851e-06 
107.4424688 -1.786367289e-05 -0.009282350717 -1.731208922e-05 -0.009282511468 -8.621801565e-05 1.898970206e-06 -8.592351529e-05 1.877310416e-06 -8.011415898e-08 1.560074998e-06 
108.6991058 -1.748938437e-05 -0.009175955218 -1.695600762e-05 -0.009175599185 -8.432997461e-05 1.890296696e-06 -8.399562473e-05 1.775460155e-06 -1.763699771e-08 1.534610796e-06 
109.9557429 -1.7148698e-05 -0.009071132698 -1.654111387e-05 -0.009071419215 -8.22962099e-05 1.800942621e-06 -8.217970047e-05 1.688082311e-06 8.258816488e-08 1.48678732e-06 
111.2123799 -1.662486006e-05 -0.008969345038 -1.617979694e-05 -0.00896948994 -8.051788664e-05 1.731629865e-06 -8.0375926e-05 1.495501589e-06 6.88775201e-08 1.386821106e-06 
112.469017 -1.634433319e-05 -0.00886968006 -1.575814896e-05 -0.008869705638 -7.879867468e-05 1.641594778e-06 -7.861743436e-05 1.404232543e-06 2.141943764e-08 1.428996891e-06 
113.7256541 -1.589482413e-05 -0.008771959003 -1.548880299e-05 -0.008772055899 -7.709467539e-05 1.673208545e-06 -7.714597689e-05 1.525847776e-06 -3.220350004e-08 1.383544207e-06 
114.9822911 -1.554435226e-05 -0.00867661133 -1.521458692e-05 -0.008676538939 -7.535776683e-05 1.556704708e-06 -7.561490115e-05 1.603290309e-06 1.427845449e-07 1.369794425e-06 
116.2389282 -1.535540624e-05 -0.00858322133 -1.481967118e-05 -0.008583296632 -7.375694668e-05 1.550228718e-06 -7.385536717e-05 1.588538372e-06 5.165597936e-08 1.308238013e-06 
117.4955652 -1.492498481e-05 -0.008491892695 -1.451678397e-05 -0.008492097511 -7.217186779e-05 1.470925106e-06 -7.241022317e-05 1.533960886e-06 -1.768169371e-08 1.233926897e-06 
118.7522023 -1.465477546e-05 -0.0084023044 -1.423033849e-05 -0.008402682408 -7.066447813e-05 1.408519067e-06 -7.076851755e-05 1.555420007e-06 3.698814436e-08 1.171890944e-06 
120.0088394 -1.443104516e-05 -0.008314655397 -1.392846769e-05 -0.008314842489 -6.920347633e-05 1.433435706e-06 -6.919086182e-05 1.554406423e-06 7.83347259e-08 1.150508035e-06 
121.2654764 -1.408274764e-05 -0.008228846142 -1.361221093e-05 -0.008228942341 -6.775588718e-05 1.426107293e-06 -6.770670926e-05 1.443158043e-06 3.067847355e-08 1.123891337e-06 
122.5221135 -1.383032347e-05 -0.008144879132 -1.335044482e-05 -0.008145061095 -6.636999718e-05 1.353649519e-06 -6.628355788e-05 1.374807986e-06 2.969547616e-08 1.19231963e-06 
123.7787506 -1.355138834e-05 -0.008062454755 -1.31088154e-05 -0.008062669555 -6.498031762e-05 1.22945821e-06 -6.485297195e-05 1.225995479e-06 9.623396869e-08 1.079718467e-06 
125.0353876 -1.326259826e-05 -0.007981948903 -1.280744432e-05 -0.007981839481 -6.377392874e-05 1.255116156e-06 -6.356892323e-05 1.162941121e-06 5.90385742e-08 9.910012675e-07 
126.2920247 -1.297655405e-05 -0.007902797965 -1.256272379e-05 -0.007902753796 -6.249273879e-05 1.150256644e-06 -6.24861254e-05 1.126182369e-06 7.162625117e-08 9.540061271e-07 
127.5486617 -1.274905677e-05 -0.00782528178 -1.236094404e-05 -0.007825255888 -6.128133606e-05 1.152112802e-06 -6.121705496e-05 1.146657538e-06 2.119999607e-08 1.020276844e-06 
128.8052988 -1.247990699e-05 -0.007749392197 -1.212578316e-05 -0.007749152948 -6.01650097e-05 1.110039061e-06 -6.005268913e-05 9.994849021e-07 2.920948058e-08 9.670902553e-07 
130.0619359 -1.225955584e-05 -0.007674644198 -1.189625253e-05 -0.007674611914 -5.89350663e-05 1.104434499e-06 -5.893173108e-05 9.719841968e-07 1.84905471e-08 8.396002684e-07 
131.3185729 -1.202123478e-05 -0.00760126715 -1.166327822e-05 -0.007601520011 -5.786038776e-05 1.019998405e-06 -5.785369994e-05 1.027589273e-06 1.077980306e-09 8.945077666e-07 
132.57521 -1.175619709e-05 -0.007529731643 -1.149956506e-05 -0.007529812764 -5.680147442e-05 1.068872634e-06 -5.673976422e-05 9.781253165e-07 1.69811638e-08 8.570383954e-07 
133.831847 -1.152459653e-05 -0.007459135234 -1.1280259e-05 -0.007459236399 -5.563440545e-05 1.040962119e-06 -5.584454143e-05 1.02019832e-06 8.92459402e-08 8.295144953e-07 
135.0884841 -1.138330895e-05 -0.007390019114 -1.098761102e-05 -0.007389984481 -5.465172523e-05 9.625365663e-07 -5.476124673e-05 1.049493746e-06 4.918808232e-08 7.996657518e-07 
136.3451212 -1.11398369e-05 -0.007322130015 -1.083330363e-05 -0.007322227739 -5.367303693e-05 9.471856023e-07 -5.370380834e-05 1.087909073e-06 -1.210944745e-08 7.516600327e-07 
137.6017582 -1.096826333e-05 -0.007255491827 -1.068086334e-05 -0.007255463295 -5.270203234e-05 9.041074572e-07 -5.260311549e-05 9.973425147e-07 1.721612897e-08 7.889709769e-07 
138.8583953 -1.081832462e-05 -0.00719006246 -1.048853947e-05 -0.007190101199 -5.174440106e-05 8.557487159e-07 -5.177973964e-05 9.212491192e-07 7.437413546e-08 7.084136606e-07 
140.1150324 -1.057599863e-05 -0.007125560757 -1.027059571e-05 -0.007125817628 -5.081222083e-05 8.801135517e-07 -5.070928104e-05 9.352481471e-07 -3.069106061e-08 6.317780489e-07 
141.3716694 -1.041503722e-05 -0.007062705138 -1.010752839e-05 -0.007062671689 -4.990829281e-05 8.518518347e-07 -4.985672745e-05 9.137699675e-07 2.798530194e-08 6.91601667e-07 
142.6283065 -1.024470423e-05 -0.007000615572 -9.914136584e-06 -0.007000400856 -4.901288145e-05 8.47650574e-07 -4.89575574e-05 8.994595597e-07 4.062906202e-08 6.488816571e-07 
143.8849435 -1.00070702e-05 -0.006939776531 -9.657395293e-06 -0.006939495879 -4.818914006e-05 8.020885923e-07 -4.809588457e-05 8.2286047e-07 3.316765856e-08 6.748253372e-07 
145.1415806 -9.936739075e-06 -0.006879640724 -9.537391949e-06 -0.006879694334 -4.736143571e-05 7.801871501e-07 -4.729086912e-05 7.846832764e-07 3.937370039e-08 6.274734626e-07 
146.3982177 -9.652291954e-06 -0.006820820092 -9.367006488e-06 -0.006820765827 -4.65857677e-05 7.083216208e-07 -4.650415934e-05 7.748814221e-07 2.369749949e-08 6.806208129e-07 
147.6548547 -9.505683436e-06 -0.006762976806 -9.230026411e-06 -0.006762875674 -4.580648421e-05 7.618720157e-07 -4.573884346e-05 6.726428094e-07 2.950101845e-08 6.437469409e-07 
148.9114918 -9.401885493e-06 -0.006706075535 -9.077914139e-06 -0.006705978716 -4.500353204e-05 7.325838308e-07 -4.502750445e-05 7.696577748e-07 6.937065613e-09 5.932823393e-07 
150.1681288 -9.237000056e-06 -0.006649998992 -8.976071054e-06 -0.006649985259 -4.424934208e-05 6.690011232e-07 -4.419955688e-05 6.541348066e-07 4.635000592e-08 6.097500278e-07 
151.4247659 -9.0436603e-06 -0.006594965623 -8.816944006e-06 -0.006594973684 -4.351290056e-05 6.850290451e-07 -4.343892709e-05 6.544242645e-07 5.642383635e-08 5.68965981e-07 
152.681403 -8.939382856e-06 -0.006540937674 -8.679521562e-06 -0.006540766141 -4.2838152e-05 6.75981913e-07 -4.289481103e-05 5.728886746e-07 5.286401794e-08 5.207820075e-07 
153.93804 -8.751974512e-06 -0.006487545384 -8.480424917e-06 -0.006487686728 -4.215089948e-05 6.691002374e-07 -4.212128709e-05 6.525192994e-07 1.850775588e-08 5.928040209e-07 
155.1946771 -8.669158849e-06 -0.006435196109 -8.363548602e-06 -0.006435177032 -4.1479383e-05 6.472930806e-07 -4.150740139e-05 6.442820472e-07 2.421856191e-08 5.197722376e-07 
156.4513141 -8.46986117e-06 -0.006383640993 -8.228418687e-06 -0.006383547953 -4.077417409e-05 6.64840965e-07 -4.082624916e-05 7.021692367e-07 4.672807373e-08 5.513898409e-07 
157.7079512 -8.351768419e-06 -0.006332920298 -8.108167393e-06 -0.006332867524 -4.010381147e-05 6.007325408e-07 -4.016411045e-05 5.909468715e-07 2.836934948e-08 4.654127915e-07 
158.9645883 -8.265109484e-06 -0.006282975909 -8.008461024e-06 -0.006282950827 -3.947270813e-05 5.925689532e-07 -3.957304874e-05 5.915155286e-07 1.740312969e-08 4.833235386e-07 
160.2212253 -8.090585205e-06 -0.006233750992 -7.877474381e-06 -0.006233776109 -3.890217914e-05 5.698916852e-07 -3.888460832e-05 6.063583919e-07 -1.200437435e-08 4.869175033e-07 
161.4778624 -7.995673602e-06 -0.006185441948 -7.741508989e-06 -0.006185257526 -3.833384238e-05 5.973393339e-07 -3.82290933e-05 5.725822308e-07 5.534794028e-08 4.971193072e-07 
162.7344995 -7.899288288e-06 -0.006137794674 -7.591944955e-06 -0.0061377401 -3.769816366e-05 5.536972526e-07 -3.766929654e-05 5.755337214e-07 3.054560594e-08 4.437272623e-07 
163.9911365 -7.736920826e-06 -0.006090819629 -7.457397909e-06 -0.006090907515 -3.712859467e-05 5.316784914e-07 -3.705598532e-05 5.693471247e-07 1.517261547e-08 4.507505494e-07 
165.2477736 -7.626689819e-06 -0.006044642799 -7.424187257e-06 -0.006044645873 -3.658392381e-05 5.473576732e-07 -3.650638269e-05 5.57851875e-07 3.990070318e-08 4.705714595e-07 
166.5044106 -7.526841322e-06 -0.005999251803 -7.288992705e-06 -0.005999157403 -3.600739337e-05 5.091684905e-07 -3.596364358e-05 5.20782704e-07 -8.27594809e-09 4.2822964e-07 
167.7610477 -7.427844984e-06 -0.005954294278 -7.186680071e-06 -0.005954251114 -3.551294224e-05 4.939388988e-07 -3.548654554e-05 5.587817095e-07 1.854088069e-08 4.255206118e-07 
169.0176848 -7.274676302e-06 -0.005910134667 -7.046042086e-06 -0.00591006263 -3.495331105e-05 5.011470503e-07 -3.486365463e-05 5.601190847e-07 -1.133660686e-09 3.60348707e-07 
170.2743218 -7.201064227e-06 -0.005866525301 -6.949363369e-06 -0.005866645982 -3.447384606e-05 4.842010594e-07 -3.441683773e-05 4.789647771e-07 1.152999855e-08 3.934368623e-07 
171.5309589 -7.069782654e-06 -0.005823675773 -6.856924176e-06 -0.005823744184 -3.395552973e-05 5.051873577e-07 -3.390003972e-05 4.786454716e-07 1.389792034e-08 3.941300995e-07 
172.7875959 -6.954899787e-06 -0.005781340008 -6.766761192e-06 -0.005781393523 -3.343013163e-05 4.671901495e-07 -3.346113934e-05 4.961671319e-07 2.719183723e-08 3.671753861e-07 
174.044233 -6.839455718e-06 -0.005739793861 -6.667790518e-06 -0.00573971283 -3.295997704e-05 4.463969477e-07 -3.292985245e-05 4.459941507e-07 1.749229874e-08 4.111157279e-07 
175.3008701 -6.783771281e-06 -0.005698699562 -6.548754412e-06 -0.005698782718 -3.251002154e-05 4.630532968e-07 -3.253293243e-05 4.107460845e-07 3.415372957e-08 3.569886243e-07 
176.5575071 -6.655137815e-06 -0.005658125424 -6.495797449e-06 -0.005658238815 -3.201670889e-05 4.440195013e-07 -3.204989013e-05 4.627569718e-07 -7.970836041e-09 3.71107037e-07 
177.8141442 -6.545938384e-06 -0.005618287429 -6.389625811e-06 -0.005618377646 -3.15802484e-05 4.1750454e-07 -3.160119524e-05 4.475988827e-07 2.653346637e-08 3.907637205e-07 
179.0707813 -6.507182908e-06 -0.0055789679 -6.317588152e-06 -0.005579005833 -3.115242558e-05 4.482368187e-07 -3.115383316e-05 4.205672411e-07 5.543096305e-08 3.146365988e-07 
180.3274183 -6.420333466e-06 -0.005540088855 -6.209776751e-06 -0.005540173232 -3.071212282e-05 4.156919265e-07 -3.068840764e-05 4.189658052e-07 3.046676636e-08 3.11739457e-07 
181.5840554 -6.338770671e-06 -0.005501942917 -6.10735203e-06 -0.005502003864 -3.027303457e-05 4.21051297e-07 -3.022441626e-05 3.931197279e-07 -7.049080001e-09 3.326950479e-07 
